Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,2.47,2.50,2.01,2.12,1230957,0
15-Jan-16,2.11,2.13,1.88,1.89,961763,0
22-Jan-16,1.84,2.01,1.82,1.89,960953,0
29-Jan-16,1.91,1.91,1.52,1.59,902159,0
5-Feb-16,1.59,1.80,1.51,1.70,952722,0
19-Feb-16,1.62,1.79,1.59,1.74,1184959,0
26-Feb-16,1.75,1.79,1.60,1.63,1261723,0
4-Mar-16,1.63,1.73,1.47,1.70,1180411,0
11-Mar-16,1.70,1.76,1.60,1.62,1074294,0
18-Mar-16,1.64,1.73,1.62,1.73,1029359,0
25-Mar-16,1.74,1.93,1.72,1.93,1404287,0
1-Apr-16,2.13,2.95,2.13,2.77,8002850,0
8-Apr-16,2.80,2.90,2.61,2.67,5431778,0
15-Apr-16,2.69,2.72,2.53,2.62,4118104,0
22-Apr-16,2.61,2.68,2.34,2.44,3779941,0
29-Apr-16,2.40,2.52,2.37,2.47,2170201,0
6-May-16,2.46,2.64,2.43,2.44,2335128,0
13-May-16,2.42,2.44,2.27,2.36,1402333,0
20-May-16,2.34,2.38,2.23,2.30,1236577,0
27-May-16,2.33,2.34,2.22,2.28,1020641,0
3-Jun-16,2.27,2.58,2.23,2.44,2111811,0
8-Jun-16,2.44,2.45,2.41,2.44,563552,0
17-Jun-16,2.40,2.45,2.29,2.42,1334717,0
24-Jun-16,2.42,2.51,2.37,2.47,1425295,0
1-Jul-16,2.46,2.58,2.44,2.47,1845554,0
8-Jul-16,2.45,2.60,2.44,2.57,2134531,0
15-Jul-16,2.56,2.62,2.53,2.59,1800537,0
22-Jul-16,2.58,2.64,2.54,2.62,1380699,0
29-Jul-16,2.61,2.69,2.49,2.52,2498659,0
5-Aug-16,2.53,2.59,2.37,2.42,2562039,-1
12-Aug-16,2.41,2.61,2.40,2.51,2790140,0
19-Aug-16,2.50,2.60,2.49,2.54,3346544,0
26-Aug-16,2.53,2.57,2.47,2.49,2163390,0
2-Sep-16,2.49,2.60,2.45,2.49,2729469,0
9-Sep-16,2.49,2.50,2.47,2.48,1616167,0
14-Sep-16,2.46,2.47,2.41,2.43,884450,0
23-Sep-16,2.42,2.44,2.40,2.40,1020822,0
30-Sep-16,2.40,2.40,2.32,2.33,1065650,0
14-Oct-16,2.34,2.42,2.33,2.38,1393717,0
21-Oct-16,2.38,2.46,2.36,2.42,1842609,0
28-Oct-16,2.41,2.47,2.39,2.41,1773949,0
4-Nov-16,2.40,2.41,2.37,2.38,1070213,0
11-Nov-16,2.38,2.45,2.36,2.45,2234468,1
18-Nov-16,2.43,3.54,2.43,3.14,21359952,0
25-Nov-16,3.07,3.11,2.86,2.91,11452347,0
2-Dec-16,2.91,2.99,2.84,2.87,6119390,0
9-Dec-16,2.85,2.90,2.78,2.87,3679350,0
16-Dec-16,2.87,2.87,2.63,2.71,3438607,0
23-Dec-16,2.69,2.96,2.68,2.81,6781308,0
30-Dec-16,2.78,2.87,2.73,2.76,2379573,0
6-Jan-17,2.76,2.85,2.75,2.82,1664328,0
13-Jan-17,2.80,2.85,2.70,2.71,2433794,0
20-Jan-17,2.71,2.76,2.56,2.71,1838125,0
26-Jan-17,2.71,2.83,2.71,2.74,1778132,0
3-Feb-17,2.74,2.76,2.73,2.75,146099,0
10-Feb-17,2.75,3.01,2.74,2.91,3414618,0
17-Feb-17,2.90,3.02,2.86,2.95,5576134,0
24-Feb-17,2.93,3.00,2.87,2.91,4132051,0
3-Mar-17,2.91,2.91,2.83,2.85,1832511,0
10-Mar-17,2.85,2.91,2.83,2.85,1761585,0
17-Mar-17,2.84,2.88,2.82,2.83,1564120,0
24-Mar-17,2.84,2.99,2.83,2.95,4285083,0
31-Mar-17,2.97,3.54,2.96,3.06,17251724,0
7-Apr-17,3.06,3.34,3.04,3.13,6546358,0
14-Apr-17,3.12,3.39,3.06,3.18,10670699,0
21-Apr-17,3.16,3.21,2.99,3.06,4755409,0
28-Apr-17,3.06,3.06,2.85,3.00,3670198,0
5-May-17,3.00,3.10,2.95,2.96,2465988,0
12-May-17,2.94,3.01,2.75,2.93,2995351,0
19-May-17,2.94,2.97,2.82,2.85,2413704,0
26-May-17,2.85,2.86,2.72,2.80,1743734,0
2-Jun-17,2.80,2.85,2.73,2.78,800398,0
9-Jun-17,2.79,2.94,2.77,2.92,2612864,0
16-Jun-17,2.93,3.35,2.87,3.01,4077352,0
23-Jun-17,3.00,3.03,2.89,2.92,2297962,0
