Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,21.36,21.36,17.07,17.98,543439,0
15-Jan-16,17.71,17.78,15.39,16.24,539539,0
22-Jan-16,15.79,17.26,15.76,16.33,387245,0
29-Jan-16,16.41,16.71,14.20,15.23,543437,0
5-Feb-16,15.23,15.66,14.76,15.47,367593,0
19-Feb-16,14.98,16.31,14.84,15.94,462211,0
26-Feb-16,16.16,16.81,14.75,15.04,506457,0
4-Mar-16,14.97,15.61,14.03,15.04,412354,0
11-Mar-16,15.13,15.58,14.71,15.05,269388,0
18-Mar-16,15.26,16.10,14.97,16.07,422832,0
25-Mar-16,16.26,16.57,15.86,16.08,418434,0
1-Apr-16,16.13,16.48,15.63,16.19,423498,0
8-Apr-16,16.15,16.81,15.96,16.18,363753,0
15-Apr-16,16.34,17.11,16.25,16.94,585477,0
22-Apr-16,16.90,16.90,15.42,15.73,377788,0
29-Apr-16,15.64,16.31,15.41,16.16,279863,0
6-May-16,16.11,16.95,15.97,16.01,357401,0
13-May-16,15.95,16.88,15.44,16.70,732091,0
20-May-16,16.67,18.88,16.54,18.85,1565851,1
27-May-16,19.02,19.35,17.48,18.29,1078817,0
3-Jun-16,18.12,19.50,18.00,19.22,945577,0
8-Jun-16,19.08,19.28,18.24,18.36,426164,0
17-Jun-16,18.11,18.66,17.23,18.20,675481,-1
24-Jun-16,18.23,18.50,17.53,17.98,433670,0
1-Jul-16,17.85,20.56,17.85,19.93,1137609,1
8-Jul-16,19.83,22.55,19.75,21.78,1105230,0
15-Jul-16,21.71,22.51,21.29,21.62,664984,0
22-Jul-16,21.49,21.64,20.75,21.16,462212,0
29-Jul-16,21.16,22.22,20.50,21.46,683634,0
5-Aug-16,21.27,21.27,19.52,19.83,424910,0
12-Aug-16,19.76,20.92,19.69,20.67,363146,0
19-Aug-16,20.82,21.52,20.57,20.77,404619,0
26-Aug-16,20.69,21.61,20.56,20.94,370398,0
2-Sep-16,20.98,21.42,20.36,20.48,350214,0
9-Sep-16,20.53,20.71,20.08,20.24,282943,0
14-Sep-16,19.76,19.94,19.12,19.15,156338,-1
23-Sep-16,19.15,19.76,19.13,19.56,191260,0
30-Sep-16,19.56,19.93,19.04,19.88,212625,0
14-Oct-16,19.98,20.78,19.90,20.41,212627,0
21-Oct-16,20.38,20.73,20.05,20.32,222287,0
28-Oct-16,20.29,20.96,19.90,19.91,297494,0
4-Nov-16,19.93,20.26,19.79,20.01,218157,0
11-Nov-16,19.97,20.26,19.59,19.92,267564,0
18-Nov-16,19.86,20.65,19.82,20.27,310386,0
25-Nov-16,20.28,20.95,19.90,20.91,379827,1
2-Dec-16,20.88,21.62,20.15,20.18,509528,-1
9-Dec-16,19.90,20.28,19.71,20.01,190089,0
16-Dec-16,19.99,20.00,18.86,19.19,207678,0
23-Dec-16,19.18,19.46,18.82,19.35,148286,0
30-Dec-16,19.31,19.69,19.02,19.48,137998,0
6-Jan-17,19.51,20.11,19.43,20.03,157540,0
13-Jan-17,20.04,20.16,19.41,19.47,166660,0
20-Jan-17,19.40,19.48,18.35,19.29,144818,0
26-Jan-17,19.31,19.70,19.31,19.63,64406,0
3-Feb-17,19.66,19.66,19.33,19.53,15085,0
10-Feb-17,19.53,20.68,19.32,20.35,218232,1
17-Feb-17,20.35,20.64,20.03,20.40,212299,0
24-Feb-17,20.40,21.35,20.35,20.91,311911,0
3-Mar-17,20.96,20.96,20.22,20.38,163729,0
10-Mar-17,20.37,20.54,19.98,20.00,190602,0
17-Mar-17,20.03,21.21,20.02,20.66,365414,0
24-Mar-17,20.66,22.71,20.62,22.19,704777,0
31-Mar-17,22.05,22.23,21.02,21.52,387051,0
7-Apr-17,21.45,22.13,21.45,21.71,234802,0
14-Apr-17,21.59,21.61,20.49,20.74,298723,0
21-Apr-17,20.70,23.42,20.66,22.30,686946,0
28-Apr-17,22.13,23.06,20.90,21.98,899716,0
5-May-17,21.69,22.82,21.08,21.11,489119,-1
12-May-17,21.22,21.22,19.50,19.95,382023,0
19-May-17,20.12,20.92,19.91,20.43,257895,0
26-May-17,20.44,20.76,19.91,19.99,338761,0
2-Jun-17,20.16,20.33,18.83,19.26,181746,0
9-Jun-17,19.28,20.24,19.28,20.01,214917,0
16-Jun-17,19.99,20.44,19.85,20.15,220084,0
23-Jun-17,20.05,20.57,19.49,19.98,281700,0
30-Jun-17,19.99,21.42,19.95,21.25,444600,1
7-Jul-17,21.33,21.73,20.88,21.05,297744,0
14-Jul-17,20.99,21.76,20.76,21.58,386531,0
21-Jul-17,21.58,21.63,19.43,20.41,303793,-1
28-Jul-17,20.44,20.68,19.93,20.26,209575,0
4-Aug-17,20.26,20.64,19.82,19.86,208960,0
11-Aug-17,19.80,20.33,19.70,19.72,201334,0
18-Aug-17,19.72,20.30,19.69,20.20,173057,0
25-Aug-17,20.21,20.32,19.68,19.93,156961,0
1-Sep-17,19.94,20.19,19.70,19.95,221729,0
8-Sep-17,19.93,20.31,19.73,20.20,243944,0
15-Sep-17,20.13,20.37,20.02,20.07,200664,0
22-Sep-17,20.06,20.21,19.68,19.69,208183,0
29-Sep-17,19.72,19.99,19.65,19.72,177831,0
13-Oct-17,19.82,21.05,19.82,20.64,493267,1
20-Oct-17,20.62,21.52,20.20,21.14,501388,0
27-Oct-17,21.13,22.18,20.87,21.76,525623,0
3-Nov-17,21.72,22.05,20.45,20.70,529404,0
10-Nov-17,20.60,22.63,20.44,22.49,653687,0
17-Nov-17,22.44,23.53,21.79,22.18,803648,0
24-Nov-17,22.26,24.62,21.94,22.47,925945,0
1-Dec-17,22.35,22.92,21.13,21.28,518190,-1
8-Dec-17,21.26,21.36,20.09,20.63,367056,0
15-Dec-17,20.64,21.03,19.83,19.98,280836,0
22-Dec-17,19.98,20.72,19.83,20.60,212469,0
29-Dec-17,20.60,20.60,19.86,20.18,178608,0
5-Jan-18,20.26,20.94,20.20,20.85,231000,0
12-Jan-18,20.79,21.48,20.61,20.66,297980,0
19-Jan-18,20.64,20.75,19.95,20.64,217211,0
26-Jan-18,20.64,21.12,20.31,20.37,253969,0
2-Feb-18,20.36,20.51,17.55,18.00,354095,0
9-Feb-18,17.58,17.84,15.97,16.19,316306,0
14-Feb-18,16.24,16.95,16.22,16.86,86041,0
23-Feb-18,16.94,17.53,16.92,17.26,56613,0
2-Mar-18,17.34,17.61,17.02,17.33,151614,0
9-Mar-18,17.27,18.37,17.14,18.24,260054,0
16-Mar-18,18.18,18.46,17.54,17.68,167677,0
23-Mar-18,17.73,18.67,16.92,17.41,293106,0
30-Mar-18,17.23,19.13,17.15,18.94,301403,1
4-Apr-18,18.92,19.54,18.62,18.81,190988,0
13-Apr-18,18.73,19.14,18.47,18.78,191492,0
20-Apr-18,18.72,18.72,17.53,17.56,231667,-1
27-Apr-18,17.55,18.21,17.27,18.11,177717,0
4-May-18,18.14,18.74,18.00,18.70,188349,0
11-May-18,18.62,19.50,18.54,18.91,290361,1
18-May-18,18.87,20.25,18.75,19.81,376872,0
25-May-18,19.78,20.13,19.36,19.73,300593,0
1-Jun-18,19.88,20.79,18.61,19.31,500016,0
8-Jun-18,19.41,19.57,18.65,18.89,232451,0
