Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,37.49,37.52,26.95,28.35,283209,0
15-Jan-16,27.02,27.78,22.28,25.05,298638,0
22-Jan-16,24.17,27.38,23.94,25.31,338983,0
29-Jan-16,25.24,25.69,20.39,21.99,214770,0
5-Feb-16,22.01,25.41,21.71,24.47,160386,0
19-Feb-16,23.23,25.97,22.90,25.49,182439,0
26-Feb-16,25.73,26.51,21.43,22.28,178606,0
4-Mar-16,22.13,22.64,18.66,19.97,259969,0
11-Mar-16,20.11,20.89,19.11,20.34,114445,0
18-Mar-16,20.71,22.94,20.42,22.64,252950,0
25-Mar-16,22.99,24.00,22.42,22.93,243215,0
1-Apr-16,23.19,23.89,21.81,22.49,219812,0
8-Apr-16,22.48,24.17,22.28,22.85,189449,0
15-Apr-16,22.94,24.34,22.94,23.97,284031,0
22-Apr-16,23.88,23.88,21.00,21.84,170745,0
29-Apr-16,21.84,22.16,21.15,21.84,95857,0
6-May-16,21.93,22.65,20.95,20.96,120490,0
13-May-16,20.86,20.87,19.24,19.53,88695,0
20-May-16,19.61,20.74,19.13,19.68,147775,0
27-May-16,19.68,20.33,19.14,20.05,113828,0
3-Jun-16,19.91,21.25,19.50,20.99,175115,0
8-Jun-16,20.99,21.37,20.67,20.90,63140,0
17-Jun-16,20.72,21.01,19.29,20.48,128308,0
24-Jun-16,20.66,21.16,19.29,20.11,185418,0
1-Jul-16,19.85,22.75,19.85,22.39,305669,1
8-Jul-16,22.07,24.92,21.95,23.18,430779,0
15-Jul-16,23.02,23.45,22.02,22.53,277554,0
22-Jul-16,22.29,22.46,21.76,22.05,234283,0
29-Jul-16,22.10,22.31,19.94,20.33,276252,-1
5-Aug-16,20.20,20.55,19.71,20.23,123674,0
12-Aug-16,20.29,20.85,20.01,20.74,127916,0
19-Aug-16,20.72,21.69,20.57,21.11,228861,0
26-Aug-16,21.14,21.30,20.20,20.49,129507,0
2-Sep-16,20.49,20.77,20.10,20.44,114965,0
9-Sep-16,20.52,20.94,20.22,20.67,146287,0
14-Sep-16,20.41,20.41,19.38,19.43,86825,0
23-Sep-16,19.47,21.01,19.44,20.96,203402,0
30-Sep-16,20.82,21.00,20.02,20.71,149493,0
14-Oct-16,20.79,21.80,20.71,21.46,182487,0
21-Oct-16,21.40,21.48,20.72,20.85,104127,0
28-Oct-16,20.89,21.16,20.40,20.41,116916,0
4-Nov-16,20.29,20.53,19.71,20.10,180159,0
11-Nov-16,20.12,21.41,20.12,20.80,305448,0
18-Nov-16,20.87,21.47,20.55,21.25,267864,0
25-Nov-16,21.32,21.90,20.80,21.47,208684,1
2-Dec-16,21.62,21.62,20.24,20.25,163860,-1
9-Dec-16,20.26,20.56,20.13,20.20,79291,0
16-Dec-16,20.24,20.29,19.08,19.23,135669,0
23-Dec-16,19.27,20.35,19.12,20.09,164567,0
30-Dec-16,20.01,21.02,19.97,20.35,152800,0
6-Jan-17,20.41,21.52,19.86,19.88,178336,0
13-Jan-17,19.87,20.11,19.20,19.43,116719,0
20-Jan-17,19.28,19.74,18.83,19.20,155692,0
26-Jan-17,19.23,19.36,17.64,18.32,223677,0
3-Feb-17,18.36,18.47,18.12,18.41,23233,0
10-Feb-17,18.48,18.52,18.04,18.22,227320,0
17-Feb-17,18.24,18.71,18.08,18.20,200684,0
24-Feb-17,18.16,18.80,18.16,18.65,240426,0
3-Mar-17,18.65,19.16,18.37,19.10,265547,1
10-Mar-17,19.04,19.26,18.45,18.53,181663,0
17-Mar-17,18.55,18.77,18.36,18.41,155799,-1
24-Mar-17,18.41,18.45,18.05,18.31,123347,0
31-Mar-17,18.37,18.45,17.55,17.60,104337,0
7-Apr-17,17.60,19.43,17.55,18.93,212564,0
14-Apr-17,19.10,19.37,18.61,18.83,240095,0
21-Apr-17,18.86,19.21,18.46,19.09,170155,0
28-Apr-17,18.95,20.00,18.66,19.83,328809,1
5-May-17,19.61,20.02,18.82,18.86,167798,-1
12-May-17,18.91,20.04,18.83,19.85,240018,1
19-May-17,19.91,20.45,19.43,19.70,199178,0
26-May-17,19.60,19.79,18.28,18.78,159014,-1
2-Jun-17,18.98,19.10,17.66,18.02,94232,0
9-Jun-17,18.02,19.13,18.02,18.90,111639,0
16-Jun-17,18.75,19.48,18.61,19.27,145965,0
23-Jun-17,19.22,19.49,18.37,18.57,126718,0
