Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.30,12.34,9.35,9.72,114921,0
15-Jan-16,9.39,9.59,7.70,7.89,106606,0
22-Jan-16,7.89,8.85,7.66,8.56,162650,0
29-Jan-16,8.60,8.84,6.79,7.26,118043,0
5-Feb-16,7.23,8.02,6.90,7.82,77618,0
19-Feb-16,7.44,9.61,7.44,9.05,197078,0
26-Feb-16,9.05,9.08,7.63,7.78,199502,0
4-Mar-16,7.82,7.84,6.94,7.21,113884,0
11-Mar-16,7.29,7.75,7.13,7.41,86668,0
18-Mar-16,7.44,8.52,7.44,8.41,184321,0
25-Mar-16,8.49,8.64,8.27,8.47,142253,0
1-Apr-16,8.45,10.17,8.43,9.54,326789,0
8-Apr-16,9.67,10.33,9.50,9.77,196261,0
15-Apr-16,9.80,10.98,9.80,10.75,204723,0
22-Apr-16,10.50,10.66,9.61,9.71,175594,0
29-Apr-16,9.67,10.09,9.59,9.84,82991,0
6-May-16,9.89,11.64,9.89,10.90,192768,0
13-May-16,10.90,11.37,8.75,9.24,352394,0
20-May-16,9.05,9.78,8.90,9.21,236722,0
27-May-16,9.26,9.99,9.02,9.33,259402,0
3-Jun-16,9.29,10.03,9.03,9.86,296839,1
8-Jun-16,9.89,10.54,9.87,10.14,203218,0
17-Jun-16,9.97,10.21,9.13,9.93,262928,0
24-Jun-16,9.93,10.42,9.69,10.21,290897,0
1-Jul-16,10.28,11.82,10.18,11.42,592210,0
8-Jul-16,11.19,11.64,11.14,11.41,377440,0
15-Jul-16,11.41,12.14,11.12,11.75,385091,0
22-Jul-16,11.71,12.04,11.23,11.72,312357,0
29-Jul-16,11.70,12.46,11.37,12.17,551298,0
5-Aug-16,12.05,12.83,11.97,12.47,542580,0
12-Aug-16,12.65,13.19,12.26,13.10,411736,0
19-Aug-16,13.05,14.04,12.86,13.57,524817,0
26-Aug-16,13.52,14.31,13.24,14.18,372214,0
2-Sep-16,14.43,15.11,12.74,12.98,755106,0
9-Sep-16,12.89,14.63,12.67,13.89,643721,0
14-Sep-16,13.54,14.24,13.01,13.30,228817,0
23-Sep-16,13.24,13.49,13.06,13.13,183073,0
30-Sep-16,13.06,13.41,12.80,13.35,131754,0
14-Oct-16,13.35,13.66,12.47,12.80,244854,0
21-Oct-16,12.82,13.12,12.65,12.74,167450,0
28-Oct-16,12.74,12.95,12.66,12.72,103772,0
4-Nov-16,12.72,13.23,12.55,12.68,207166,0
11-Nov-16,12.57,12.88,12.23,12.84,163077,0
18-Nov-16,12.80,13.18,12.76,12.83,178642,0
25-Nov-16,12.86,13.14,12.65,13.04,155384,0
2-Dec-16,13.06,13.23,12.11,12.27,231787,0
9-Dec-16,12.23,12.33,11.75,11.77,120579,0
16-Dec-16,11.81,11.88,10.55,11.09,129812,0
23-Dec-16,11.08,11.57,10.87,11.36,125716,0
30-Dec-16,11.28,11.62,11.05,11.41,83408,0
6-Jan-17,11.44,12.02,11.35,11.80,81627,0
13-Jan-17,11.71,12.00,11.05,11.16,94004,0
20-Jan-17,11.14,11.26,10.44,11.05,308169,-1
26-Jan-17,10.97,11.62,10.74,11.39,358171,0
3-Feb-17,11.38,11.39,11.05,11.07,37934,0
10-Feb-17,11.12,11.23,10.82,11.06,301945,0
17-Feb-17,11.07,11.10,10.54,10.74,326219,0
24-Feb-17,10.72,10.91,10.63,10.88,221265,0
3-Mar-17,10.88,10.92,10.66,10.70,157556,0
10-Mar-17,10.78,11.30,10.74,11.05,312112,0
17-Mar-17,11.06,11.87,10.96,11.34,385607,1
24-Mar-17,11.32,11.41,10.74,11.02,269174,0
31-Mar-17,11.01,11.95,10.83,11.34,376324,0
7-Apr-17,11.37,11.74,11.25,11.40,307223,0
14-Apr-17,11.30,11.33,10.68,10.74,241217,-1
21-Apr-17,10.68,10.82,10.40,10.67,188149,0
28-Apr-17,10.64,10.82,10.41,10.68,248261,0
5-May-17,10.58,10.90,10.53,10.68,196606,0
12-May-17,10.64,10.72,10.38,10.68,190577,0
19-May-17,10.58,11.32,10.58,10.90,306690,1
26-May-17,10.87,10.87,10.53,10.68,165973,0
2-Jun-17,10.72,10.85,10.55,10.78,81894,0
9-Jun-17,10.82,10.97,10.59,10.91,247482,0
16-Jun-17,10.89,11.08,10.67,10.69,157883,0
23-Jun-17,10.67,11.62,10.65,10.82,525459,0
30-Jun-17,10.75,10.99,10.56,10.85,307954,0
7-Jul-17,10.80,11.04,10.75,10.86,190017,0
14-Jul-17,10.87,10.87,10.61,10.69,116451,0
21-Jul-17,10.70,10.92,9.61,10.84,307733,0
28-Jul-17,10.91,10.95,10.66,10.72,145082,0
4-Aug-17,10.72,11.43,10.63,11.14,431074,0
11-Aug-17,11.00,11.32,10.76,10.91,430968,0
18-Aug-17,10.86,11.25,10.73,10.85,224694,0
25-Aug-17,10.76,10.89,10.63,10.75,101176,0
