Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,14.12,14.23,11.81,12.69,1083742,0
15-Jan-16,12.15,12.50,9.74,9.88,850801,0
22-Jan-16,9.59,11.02,9.58,10.15,814741,0
29-Jan-16,10.29,10.36,8.63,9.10,593251,0
5-Feb-16,9.05,10.14,8.77,9.66,516141,0
19-Feb-16,9.24,10.32,9.15,10.24,641666,0
26-Feb-16,10.42,11.27,9.70,10.88,758078,0
4-Mar-16,11.61,12.71,10.78,11.82,2808061,0
11-Mar-16,11.83,12.13,10.00,10.30,1123638,0
18-Mar-16,10.40,11.18,10.20,11.07,772538,0
25-Mar-16,11.20,11.60,10.84,11.14,886625,0
1-Apr-16,11.12,11.42,10.40,11.03,744001,0
8-Apr-16,10.97,11.53,10.88,11.06,646474,0
15-Apr-16,11.17,11.62,10.98,11.53,695436,0
22-Apr-16,11.41,12.79,11.13,12.48,1825213,0
29-Apr-16,12.31,12.60,11.04,11.27,992460,0
6-May-16,11.28,11.99,11.21,11.63,624809,0
13-May-16,11.33,11.41,9.77,10.34,563102,0
20-May-16,10.23,11.36,9.93,11.29,603615,0
27-May-16,11.22,11.41,10.37,10.75,591303,0
3-Jun-16,10.68,11.98,10.52,11.77,663034,0
8-Jun-16,11.86,12.33,11.63,12.14,684272,1
17-Jun-16,11.92,12.30,10.92,11.91,967389,0
24-Jun-16,11.96,12.10,10.85,11.33,615069,-1
1-Jul-16,11.32,11.98,11.25,11.97,582400,0
8-Jul-16,11.97,14.12,11.92,12.89,1423111,1
15-Jul-16,12.81,14.10,12.70,13.18,1013008,0
22-Jul-16,12.84,12.96,12.51,12.80,513238,0
29-Jul-16,12.77,13.44,11.99,12.03,674369,-1
5-Aug-16,11.94,12.41,11.62,12.23,325076,0
12-Aug-16,12.27,12.52,12.02,12.31,325249,0
19-Aug-16,12.35,13.30,12.28,12.85,560024,0
26-Aug-16,12.85,13.22,12.18,12.33,364075,0
2-Sep-16,12.40,12.51,12.03,12.16,210855,0
9-Sep-16,12.20,12.62,12.07,12.31,311487,0
14-Sep-16,12.06,12.11,11.78,12.01,181180,0
23-Sep-16,12.01,12.24,11.92,11.99,211510,0
30-Sep-16,11.92,12.01,11.61,11.91,192596,0
14-Oct-16,11.90,12.55,11.90,12.39,305932,0
21-Oct-16,12.35,13.01,12.07,12.62,444489,0
28-Oct-16,12.65,13.55,12.59,13.04,761097,1
