Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.49,12.70,10.20,11.43,473931,0
15-Jan-16,11.26,11.79,9.24,9.33,352332,0
22-Jan-16,9.02,9.86,9.00,9.40,288271,0
29-Jan-16,9.46,9.59,8.00,8.70,286825,0
5-Feb-16,8.66,9.09,8.32,8.94,265630,0
19-Feb-16,8.67,9.42,8.66,9.30,252861,0
26-Feb-16,9.41,9.53,8.32,8.58,269075,0
4-Mar-16,8.62,9.26,8.00,8.87,271250,0
11-Mar-16,8.83,9.19,8.72,8.93,182867,0
18-Mar-16,9.06,9.69,8.95,9.69,264301,0
25-Mar-16,9.76,9.87,9.54,9.74,240558,0
1-Apr-16,9.74,9.99,9.38,9.77,349899,0
8-Apr-16,9.77,10.28,9.68,9.78,255997,0
15-Apr-16,9.83,10.61,9.82,10.55,386049,0
22-Apr-16,10.54,10.75,9.75,10.06,311357,0
29-Apr-16,9.99,10.15,9.67,9.81,322421,0
6-May-16,9.76,10.31,9.66,9.70,298981,0
13-May-16,9.53,9.61,8.66,8.83,170850,0
20-May-16,8.78,9.03,8.47,8.71,176872,0
27-May-16,8.73,9.04,8.62,9.02,173669,0
3-Jun-16,9.02,9.62,8.80,9.61,237864,0
8-Jun-16,9.60,9.68,9.33,9.52,110957,0
17-Jun-16,9.43,9.79,8.93,9.59,189025,0
24-Jun-16,9.65,9.89,9.42,9.54,174526,0
1-Jul-16,9.42,10.14,9.40,9.98,174326,0
8-Jul-16,9.89,11.19,9.87,10.86,386600,1
15-Jul-16,10.77,10.88,10.36,10.53,241010,-1
22-Jul-16,10.54,10.65,10.35,10.54,138590,0
29-Jul-16,10.50,10.62,9.63,9.77,396754,0
5-Aug-16,9.73,9.94,9.36,9.85,116316,0
12-Aug-16,9.80,10.11,9.76,10.01,131316,0
19-Aug-16,10.06,10.28,9.96,10.24,214726,0
26-Aug-16,10.29,10.52,9.90,10.04,391719,0
2-Sep-16,10.05,10.32,10.05,10.25,243147,1
9-Sep-16,10.25,10.58,10.20,10.44,364215,0
14-Sep-16,10.30,10.52,10.05,10.44,167007,0
23-Sep-16,10.42,10.69,10.37,10.47,325420,0
30-Sep-16,10.45,10.71,10.29,10.65,235800,0
14-Oct-16,10.64,10.84,10.52,10.66,362511,0
21-Oct-16,10.66,10.95,10.54,10.85,311843,0
28-Oct-16,10.86,11.99,10.80,11.50,632731,0
4-Nov-16,11.47,12.49,11.30,12.17,646943,0
11-Nov-16,12.31,12.37,11.66,12.27,543010,0
18-Nov-16,12.27,13.58,12.09,12.96,535079,0
25-Nov-16,12.96,13.34,12.43,13.02,475664,0
2-Dec-16,12.99,13.43,12.10,12.16,422987,0
9-Dec-16,11.88,12.35,11.85,12.04,195780,0
16-Dec-16,12.04,12.49,11.30,12.46,316994,0
23-Dec-16,12.46,13.71,12.42,13.35,814319,0
30-Dec-16,13.27,13.29,12.64,12.68,334384,0
6-Jan-17,12.70,13.31,12.69,13.26,326859,0
13-Jan-17,13.27,14.04,12.39,12.41,497792,0
20-Jan-17,12.33,12.38,11.25,12.26,258621,0
26-Jan-17,12.36,12.73,12.18,12.53,153820,0
3-Feb-17,12.57,12.69,12.46,12.55,23553,0
10-Feb-17,12.51,12.77,12.33,12.58,247411,0
17-Feb-17,12.54,12.57,12.06,12.16,185677,0
24-Feb-17,12.11,13.06,12.07,12.66,326907,0
3-Mar-17,12.67,12.88,12.43,12.69,199589,0
10-Mar-17,12.64,13.13,12.59,12.85,256660,0
17-Mar-17,12.76,13.03,12.64,12.69,174871,0
24-Mar-17,12.68,12.89,12.44,12.59,181252,0
31-Mar-17,12.65,12.67,11.40,11.68,243724,0
7-Apr-17,11.69,12.35,11.66,12.26,123490,0
14-Apr-17,12.15,12.28,11.50,11.59,166013,0
21-Apr-17,11.58,11.62,10.13,10.37,231667,0
28-Apr-17,10.38,10.59,9.58,10.07,252863,0
5-May-17,10.04,10.13,9.71,9.75,181974,-1
12-May-17,9.71,9.71,8.84,8.98,195435,0
19-May-17,8.93,9.51,8.92,9.30,149969,0
26-May-17,9.30,9.34,8.53,8.83,156728,0
2-Jun-17,8.92,9.02,8.45,8.72,97610,0
9-Jun-17,8.74,9.31,8.69,9.16,189326,0
16-Jun-17,9.15,9.47,8.97,9.34,199517,1
23-Jun-17,9.30,9.46,9.01,9.17,129608,0
30-Jun-17,9.17,9.39,9.07,9.36,145009,0
7-Jul-17,9.36,9.50,9.32,9.49,117314,0
14-Jul-17,9.45,10.01,9.44,9.82,264993,0
21-Jul-17,9.72,9.75,9.04,9.47,185143,0
28-Jul-17,9.42,10.23,9.41,10.07,301518,0
4-Aug-17,10.08,10.11,9.62,9.65,170512,0
11-Aug-17,9.69,9.73,9.00,9.10,159895,0
18-Aug-17,9.09,9.54,9.07,9.43,146278,0
25-Aug-17,9.42,10.06,9.36,9.93,173455,0
1-Sep-17,9.86,10.02,9.73,9.81,191046,0
8-Sep-17,9.81,9.86,9.60,9.72,164920,0
15-Sep-17,9.69,9.89,9.65,9.75,172305,0
22-Sep-17,9.74,9.78,9.50,9.55,166385,0
29-Sep-17,9.55,9.73,9.51,9.65,128769,0
13-Oct-17,9.77,10.06,9.63,10.05,322398,0
20-Oct-17,9.95,10.32,9.67,10.27,343558,0
27-Oct-17,10.22,11.18,9.94,10.73,507829,0
3-Nov-17,10.72,10.94,10.29,10.53,343258,0
10-Nov-17,10.52,11.06,10.40,10.72,280200,0
17-Nov-17,11.73,11.80,10.05,10.11,1090463,0
24-Nov-17,10.08,10.38,9.68,9.78,193232,0
1-Dec-17,9.74,9.95,9.65,9.83,120496,0
8-Dec-17,9.83,9.86,9.37,9.57,128894,0
15-Dec-17,9.59,9.60,9.07,9.21,97062,0
22-Dec-17,9.19,9.44,9.05,9.31,84940,0
29-Dec-17,9.30,9.39,9.12,9.23,80053,0
5-Jan-18,9.25,9.56,9.21,9.52,91470,0
8-Jan-18,9.50,9.55,9.46,9.54,18942,0
27-Apr-18,8.78,8.78,7.73,7.73,374631,-1
4-May-18,7.68,7.83,7.42,7.48,145525,0
11-May-18,7.49,7.59,7.46,7.56,145892,0
18-May-18,7.56,7.70,7.50,7.55,116614,0
25-May-18,7.58,7.66,7.38,7.39,104349,0
1-Jun-18,7.38,7.50,6.95,7.12,127653,0
8-Jun-18,7.08,7.74,7.06,7.60,166178,1
15-Jun-18,7.53,7.72,7.01,7.53,138896,0
22-Jun-18,7.47,7.54,5.92,6.10,275704,-1
29-Jun-18,6.12,6.16,5.87,6.11,142312,0
6-Jul-18,6.08,6.15,5.87,5.99,101997,0
13-Jul-18,6.02,6.13,5.82,6.10,92091,0
20-Jul-18,6.10,6.26,6.02,6.14,104350,0
27-Jul-18,6.14,6.69,6.10,6.52,160330,1
3-Aug-18,6.50,6.56,6.06,6.27,102815,-1
10-Aug-18,6.23,6.33,6.09,6.31,112357,0
17-Aug-18,6.25,6.35,6.10,6.19,88827,0
24-Aug-18,6.18,6.28,6.14,6.18,45723,0
31-Aug-18,6.18,6.36,6.09,6.11,57689,0
7-Sep-18,6.11,6.13,6.00,6.08,55034,0
14-Sep-18,6.07,6.13,5.93,6.03,47771,0
21-Sep-18,6.03,6.16,5.97,6.15,70364,0
28-Sep-18,6.14,6.17,6.03,6.10,62764,0
12-Oct-18,6.08,6.10,5.06,5.25,110630,0
19-Oct-18,5.21,5.25,4.82,5.03,94168,0
26-Oct-18,5.10,5.59,5.09,5.46,133411,0
2-Nov-18,5.46,5.62,5.31,5.61,108525,0
9-Nov-18,5.61,5.85,5.57,5.70,148852,0
16-Nov-18,5.75,6.27,5.75,6.26,241121,1
23-Nov-18,6.26,6.28,5.87,5.88,169045,-1
30-Nov-18,5.89,5.99,5.69,5.81,105499,0
7-Dec-18,5.88,6.04,5.85,5.86,94645,0
14-Dec-18,5.86,5.88,5.58,5.61,83422,0
21-Dec-18,5.58,5.68,5.45,5.50,78409,0
28-Dec-18,5.50,5.55,5.30,5.39,87967,0
4-Jan-19,5.39,5.61,5.35,5.59,64008,0
11-Jan-19,5.61,5.75,5.55,5.73,99665,0
18-Jan-19,5.73,5.94,5.68,5.81,96782,1
25-Jan-19,5.81,5.87,5.66,5.70,67257,0
1-Feb-19,5.73,5.83,5.36,5.54,112478,-1
15-Feb-19,5.53,5.85,5.51,5.78,126757,0
22-Feb-19,5.81,6.07,5.80,6.03,168346,1
1-Mar-19,6.05,6.58,6.02,6.46,295106,0
8-Mar-19,6.53,6.92,6.40,6.47,336812,0
15-Mar-19,6.48,6.93,6.20,6.53,352685,0
22-Mar-19,6.58,7.28,6.57,7.28,372694,0
29-Mar-19,7.10,7.24,6.59,6.89,305099,0
4-Apr-19,6.89,7.46,6.89,7.36,287284,0
12-Apr-19,7.42,7.60,7.13,7.51,330102,0
19-Apr-19,7.60,7.65,7.16,7.49,332625,0
26-Apr-19,7.46,7.50,6.68,6.72,294957,-1
30-Apr-19,6.70,6.76,6.42,6.65,72313,0
10-May-19,6.50,6.56,6.10,6.46,172754,0
17-May-19,6.42,6.59,6.27,6.30,146807,0
24-May-19,6.25,6.53,6.06,6.16,94878,0
31-May-19,6.18,6.39,6.13,6.30,89737,0
6-Jun-19,6.29,6.31,5.90,5.94,82373,0
14-Jun-19,5.91,6.21,5.88,6.08,91965,0
21-Jun-19,6.07,6.34,6.02,6.33,101265,0
28-Jun-19,6.31,6.37,6.18,6.19,100416,0
5-Jul-19,6.28,6.39,6.26,6.33,97017,0
12-Jul-19,6.30,6.33,6.04,6.11,72647,0
19-Jul-19,6.09,6.48,5.95,6.44,271352,1
26-Jul-19,6.34,6.42,6.12,6.29,186460,0
2-Aug-19,6.29,6.30,5.91,5.93,133635,-1
9-Aug-19,5.93,6.34,5.54,6.34,193860,0
16-Aug-19,6.78,6.97,5.72,5.84,624488,0
23-Aug-19,5.90,6.10,5.83,6.02,252577,0
30-Aug-19,5.90,6.15,5.83,6.11,244294,0
6-Sep-19,6.46,6.58,6.18,6.26,440385,1
12-Sep-19,6.29,6.43,6.26,6.36,168507,0
20-Sep-19,6.36,6.41,6.13,6.20,158643,0
27-Sep-19,6.20,6.23,5.88,5.93,125788,-1
30-Sep-19,5.92,5.94,5.86,5.86,17626,0
11-Oct-19,5.87,6.07,5.85,6.04,82311,0
18-Oct-19,6.10,6.17,5.90,5.94,103265,0
25-Oct-19,5.93,6.10,5.81,5.91,167105,0
1-Nov-19,5.89,5.95,5.61,5.69,111838,0
8-Nov-19,5.70,5.73,5.61,5.66,72739,0
15-Nov-19,5.63,5.63,5.39,5.39,74111,0
22-Nov-19,5.39,5.73,5.36,5.72,120560,0
29-Nov-19,5.72,5.85,5.59,5.84,126858,0
6-Dec-19,5.84,6.22,5.81,6.19,184679,1
13-Dec-19,6.18,6.22,6.02,6.07,85715,0
20-Dec-19,6.08,6.27,6.06,6.07,99062,0
27-Dec-19,6.05,6.09,5.80,5.98,121752,-1
3-Jan-20,6.01,6.08,5.91,6.06,93366,0
10-Jan-20,6.06,6.17,6.01,6.07,114272,0
17-Jan-20,6.07,6.18,6.03,6.10,94282,0
23-Jan-20,6.10,6.13,5.76,5.84,86050,0
7-Feb-20,5.35,5.47,5.11,5.44,167179,0
14-Feb-20,5.39,5.72,5.38,5.58,123501,0
21-Feb-20,5.58,5.73,5.56,5.72,154869,0
28-Feb-20,5.70,5.73,5.37,5.38,175325,0
6-Mar-20,5.40,5.84,5.39,5.80,212325,0
13-Mar-20,5.72,5.87,5.42,5.63,212513,0
20-Mar-20,5.65,6.75,5.57,6.13,864743,1
27-Mar-20,6.00,6.60,5.90,6.37,631337,0
3-Apr-20,6.22,6.64,6.12,6.32,413717,0
10-Apr-20,6.39,6.97,6.31,6.48,610579,0
17-Apr-20,6.51,7.14,6.50,6.99,605754,0
24-Apr-20,6.97,7.03,6.07,6.07,521288,-1
30-Apr-20,6.10,8.21,6.05,8.21,883319,1
8-May-20,8.51,9.03,8.03,8.09,1467035,0
15-May-20,8.07,9.49,7.72,8.72,1749905,0
